Company,Financial Distress,CLASS,x1,x4,x5,x6,x7,x8,x9,x10,x11,x12,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x26,x27,x28,x29,x30,x31,x34,x36,x39,x40,x41,x42,x44,x45,x47,x49,x50,x51,x52,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x65,x66,x67,x69,x70,x71,x72,x73,x74,x78,x79,x80,x82,x83
0.2043914454209149,1.4210911643709851,0,-0.0998257841243696,-0.5781691057067541,0.6907911822483522,0.2111530162563221,0.2242637529231003,-0.0090505831456372,0.9084683406932564,0.3479251974607085,0.6679361850409825,-0.0853320462639783,0.18350088406332,-0.0753210571305176,0.0206972948657185,-0.0341444789943736,-0.724947204008632,-0.023789381921664,-0.3912111958110584,-0.7794386775286523,-0.0512619186539727,1.3301391160563414,0.046363974605515,0.0170275978165531,-1.146318763087333,0.3839460734549469,1.626412448648322,-0.0226092393350574,-0.0374022745347832,-0.0830872157056568,-0.0234783807763606,-0.2652933152833921,-0.2984316429553577,-0.0423397418845724,-0.0433439038680227,0.5711519551833165,-0.032646112932295,0.1322284229938462,-1.3301391946391816,-0.1063610245226304,0.0179856450265744,-0.1009130524189265,-0.252596587139741,-0.8847075776717402,-0.0351714388505322,0.3771379351770234,0.0236682100354969,0.5445609575671753,0.1325980511836544,-0.2710493587096723,0.6703763201226551,-1.1982316631099057,-0.9618976965705024,-0.9016750910635316,-0.8190516430116386,-0.317910691333904,-0.0409583846153763,0.0520754566384651,-0.1096299106755765,0.3627994670273954,2.404759374342905,1.1065435787424522,-0.7611784712744153,-0.2242326720971648,-0.9513034684025272
0.1445668341441926,-0.3570929671874086,0,-0.1405078649677581,0.102994955567699,1.0242926306938251,0.0337402035926659,-0.0086226083167201,-0.009070368973172,0.8469521352610793,-0.9170805673978164,0.4673996997531534,-0.0853294645328549,-0.1872632537432095,-0.0753176307757494,0.0205806443215977,-0.034135719600586,-0.2769401013519001,-0.0238064171067587,-0.2488427047743987,-0.1912743505511737,-0.0459800542706452,0.4170245034253284,-0.875074957153119,0.0179919331217574,-0.2009218782452639,-0.399645032579857,0.7340977092268036,-0.0432728834934347,-0.0374065053886902,0.1519197396444461,-0.0234247918252652,-0.0686378411937056,-0.081177884647822,-0.0215563024683647,-0.0424238101438572,0.2504958373374766,-0.0326654590659717,-0.1259460216083476,-0.4170243194305704,-0.6411971735261555,0.0178480038682838,-0.1933039953585928,0.1166149204244895,-0.1931148005249803,-0.0368169164397245,0.3556682465302651,0.0236660904932977,0.877926177878036,0.240321192397292,0.5127536065643292,-0.0166449751265414,-0.5754310132575082,0.3252470375887246,-1.2165602132947198,-0.0980294677221696,-0.3741031603106796,-0.1458836064907315,-1.309399059780351,1.2366253982865352,2.037255310014727,-0.0702579857971665,0.300835031109782,1.2368061931267853,-1.1751426358424626,0.6530492463931923
-0.752802335006642,-0.3708210365206643,0,-0.2435553692360368,-0.4124857489121901,-0.4345459981724576,-0.42062184715277,-0.4143352658048551,-0.0090960292263742,-0.3821295136203276,-0.949356927436608,-0.4301619962499283,-0.0853337027953097,-0.2875584658765089,-0.07529415707048,0.0204621829127823,-0.0341587663544019,-0.2288720412906859,-0.0237978456141449,-0.1988453289007022,-0.3140322821577286,-0.055386367329239,-0.1826232614474699,-1.493498665219774,0.0235938398011322,-0.016705042146158,0.2102497043694495,-0.9660460273807882,-0.0432711713088731,-0.0374383121333763,-0.3682298927658424,-0.0232615599465344,0.7180381557081188,-0.4053796146890109,-0.0278296847707005,-0.0537265217109239,-0.1298161371046583,-0.0326706916049623,-0.3033513244303176,0.1826236178784887,-1.425282865430474,0.0177387674789165,-0.2299352303219719,0.0165550705764105,0.5871253865516927,-0.0167676347607846,-0.7098615212257459,0.023510862874301,0.6888366865049297,1.129336692477082,1.7151534393534569,0.2255934410512206,0.0687532715880086,0.2995399376017242,1.4074824719651902,3.534494822479972,-0.289814456845516,2.140824489281304,1.4135499730572814,1.5058764600789574,-0.0839815110281808,0.2833159227942722,0.3496658521784287,1.2368061931267853,-0.9638293105657298,1.0176748633922197
-0.6844313506903879,-0.3084004611930128,0,-0.3311147716603858,-0.074369296460508,-0.1479669624014259,-0.7866764922695572,-0.1268849112531122,-0.0091051170488263,-0.3591006664012365,-0.2210184213363908,-0.3255859328109416,-0.0853343028604671,-0.048011092601758,-0.0753131460519284,0.0204671039172889,-0.0341113460684504,-0.4711077350700557,-0.023786480224641,-0.3131998776671489,-0.0092539692035232,-0.0462449836456463,-0.147215822539459,-0.4586613982144488,0.0133350519285328,-0.6824897351411497,-0.1770448003221146,0.3386200670012455,-0.0432734241464056,-0.037388343770231,-0.4442475871855278,-0.0234555176653645,-0.1956118157985183,-0.0907178445677254,-0.0456576180470156,-0.0521042376729706,-0.4515086557231635,-0.0326570738399667,-0.0117774981755911,0.1472161687886228,-0.3249511703467896,0.0177398838235467,-0.1814645251462675,-0.3229824895304148,-0.6782449003511032,-0.0354094106681209,-0.0497711815233784,0.0236208866743025,0.4128017907061278,0.0936647407379208,0.0717763409509476,-0.2098828770584797,-0.466863908247113,-1.3201700647437566,0.8826739349132081,-0.0714495699261329,0.5109282260735363,0.5869666337375637,0.0520754566384651,-2.263638405014955,0.7878490374675113,-0.2470449400928859,-0.5292889270572115,-1.4271733594081488,0.3040506410946672,-0.1491271110046674
-1.2570383443390156,-0.3471957852695229,0,-0.6554218570706338,-0.7579115040699543,-0.7050865369150072,-2.580759404073456,-0.5014983180754343,-0.0091086742237836,-0.5808652867356465,-0.8852273528786966,-1.494243247814237,-0.0853346989756777,0.6549388652570081,-0.0753146452546997,0.02045782222067,-0.0341383648544824,-0.7802375947814739,-0.0237731808823264,-0.4167761368230023,-0.1650502003173091,-0.0567206960086465,-0.0359102596355634,-0.3824428450158534,0.0160712637943692,0.4742016918034719,-0.6185024576275837,-0.8742952143844587,-0.0432739986853555,-0.0374154597571015,-0.5501160496058038,-0.023440934816658,0.3931102939797399,-0.2705335364790614,-0.0695258914906542,-0.0555421950255874,-3.04919746610904,-0.0326215386475011,0.8041018566799714,0.0359105738774118,-0.6196220422500057,0.0177375105575552,-0.2162211542417392,-0.9664421510855375,-0.8624742353425442,-0.0200383818405608,0.2832894574854509,0.0236484527475393,-0.7438514757019773,1.2039142517788308,0.5247924196801648,1.490443322688536,2.122914146758958,-0.3452527032114493,0.3578653978612262,-0.219006591395931,-0.317910691333904,0.0716497637147748,-1.309399059780351,1.5058764600789574,1.2122999465408109,0.2833159227942722,0.3740812627127521,0.1712143721128116,1.4662739301166978,0.2154985059943597
-1.4279658051296509,-0.2837913744003122,0,-0.1091186452307273,-0.0101593454156913,-1.3867266642443277,0.0812402873044882,-0.0013364428682581,-0.0091227103729939,-0.9600188441713572,-1.072569994266818,0.1236157942337952,-0.0853363299621761,-0.3828894015703245,-0.0753009223495295,0.0203157010119694,-0.0341101803633435,1.3805594515888042,-0.0238121894813933,0.3836983449838094,-0.1554484445230202,-0.0448587252880824,-1.839159706477589,0.6381421722043688,0.0177439101575427,-0.2765186467242171,-0.2062236392898516,0.3972093473309578,-0.0432737695320265,-0.0374085611984703,-0.8144843221252694,-0.0234561497181703,-0.2413267746996972,-0.2678033505809311,-0.099791976340548,-0.0568869759868859,0.2143264972409249,-0.0326755445929066,-0.3520626109678754,1.838944355171406,0.7038419315580806,0.0175642191402305,-0.2015000722165053,-2.412665992703461,-0.2464462261763637,-0.0274361844256988,-0.5919909353007935,0.0235653562329213,-1.2717933587963577,1.2039142517788308,0.5247924196801648,1.490443322688536,2.122914146758958,-0.3452527032114493,0.3578653978612262,-0.219006591395931,-0.317910691333904,0.0716497637147748,-1.309399059780351,1.5058764600789574,1.2122999465408109,0.2833159227942722,0.3740812627127521,-0.2283825607674284,-0.5412026600122641,0.2884236293941651
0.2813088027767008,-0.2013965618933386,0,-0.533609656968332,-0.8331728410244454,-0.3477475419623995,-1.1334793534579428,-0.5952605268345277,-0.0090645386811888,-0.3829096627732957,-0.3590948343626994,-2.1302162396751942,-0.0853314543050479,-0.5889489439482188,-0.0747252450511399,0.0205640785638528,-0.0341473069086144,0.2254493663672095,-0.0238021385778396,0.2058567828666171,0.4418220637561388,-0.0596263815425041,0.3396072483871856,0.0661931916978326,0.0156565796519473,-0.6284056870434169,0.9167583412255688,-1.742002456067498,-0.0432737685289821,-0.0374213245146387,0.7808550686205231,-0.023495854374447,1.87248964445635,-0.701419634098222,-0.0628922386444614,-0.0541244695272033,-0.5471663533012362,-0.0326864067734275,-0.6624871962577915,-0.3396070421301219,-0.2681745090937607,0.0179617552514887,-0.1857969845314049,-0.7587893353695321,-0.8423140985681606,-0.0412754939952286,0.0306902695457369,0.0235872590073744,-1.2717933587963577,0.6690720427283046,0.3352782003083027,0.3044205045655019,-0.6352759985624841,1.8200010096176484,-0.1669431391907557,-0.6728158986912834,-0.8376910293690782,0.1040638621882944,1.4135499730572814,0.1596211511168457,-1.6184104603170009,-0.4238318943886053,0.5816122522545005,-0.6279794936476686,-1.0694859732040962,-0.9513034684025272
1.1957707180065988,0.4559971430936508,0,0.6981900588830817,1.769341108853311,2.791409909383654,0.8070890665048444,1.0787674325428669,-0.0090716604641451,0.6661597926640235,1.9776831199117468,-0.8165289579044791,-0.0852019855300572,-0.8735239873346604,-0.0747136213979778,0.0205503874523047,-0.0339244944994337,-0.6431697914193907,-0.023816694881988,-0.1825850341754788,2.598810042834478,-0.0438562184504537,0.0701367727374394,-0.3409254217288133,0.0177084212735577,1.24937466391135,-0.1632243771472004,0.116097980308998,0.0119534924983991,-0.0371781152732316,2.1443228183747656,-0.0233234683585045,0.9975215612507105,-0.1484597072408245,0.0135462814658246,-0.040961870124861,0.2977358220511349,-0.0327011491503672,-0.85929374653831,-0.0701364889907497,0.2496286415338552,0.017813868530259,-0.1070350058979248,0.5501915990289227,-1.0817836381183468,-0.03826351200825,0.3212896393547089,0.0236654911214802,0.9025122819572816,-0.8221731840890281,-0.6847559078742795,-1.171397931550575,-0.1959421931412407,-0.7824361061549253,0.848036571467776,-0.1080728205092125,0.9323717433993534,-0.2436306197075908,-0.4017720734097474,-1.7251362814301106,0.6182482722482369,-0.2470449400928859,-0.8955200850720616,-0.0951835831406817,0.4097073037330336,-0.2220522344044728
-1.5219759085645002,-0.3083589809670368,0,-0.3156473206189147,-0.4244639124377075,-0.6816733740037331,-0.7265508863071325,-0.5695315574753503,-0.0091063021543919,-0.5868175358286613,-0.9802112882460255,-0.1550556475439584,-0.085333901159453,-0.2160392290364884,-0.0752780091196975,0.0204235213575746,-0.0341653537506399,-0.470931419398121,-0.0238018563319078,-0.3177108539993328,-0.4337961178714407,-0.0539239747825136,-0.4059939527763901,-0.2188518040042324,0.0134386399676364,-0.5918806588301475,-0.8530280480303416,-1.3302955831906096,-0.0432739821049121,-0.0374460846404609,-0.5679586677516113,-0.0234437151859428,0.3352227128859395,-0.3779522299192888,-0.0373359843310036,-0.0545428029612774,-0.3722868087823084,-0.0326663673557588,-0.0990692338796477,0.405994373440462,-0.263632376193519,0.0176972311894546,-0.2019169744783104,-0.1531296881064811,1.5299334850643522,-0.0402016949330764,0.3923071379533249,0.0236704298405145,0.2983646517190942,0.6245294799590205,0.928229300308683,0.0848790634057185,-1.2220875528313253,0.982567822066448,0.0429802756300362,-0.4138805644900944,-1.048412788031987,1.353072168766546,1.4135499730572814,0.6981232747016904,-1.9177411437255332,0.2833159227942722,1.008881936605159,-1.0275764265279086,1.8889005806701635,1.0176748633922197
-0.3340300560695858,-0.2161333549037391,0,-0.3527981142418874,0.1352573084210995,1.719881366022954,-0.965956058223088,-0.266570282320839,-0.0090483671701185,3.305780004524569,-0.7532894284285824,0.1957594137558616,-0.0853253568555866,0.6054223112801235,-0.0753108673373418,0.0206504153953941,-0.0341497611994236,0.2096470742700565,-0.0238089947891374,-0.1659481032305818,-0.0576757269188087,-0.0399760152953296,0.8758605063042219,-0.5094737670135131,0.0142247744291009,0.2431785270487255,-0.6850018167641552,0.2302298983912779,-0.0432693848023532,-0.0374178536159086,0.6987654566188993,-0.0234367813267914,-0.4063334310885676,0.4952051543287065,0.002599599556325,-0.028860350694122,-0.8121159296163163,-0.0326156040487718,0.7650125526683508,-0.8758604542535305,-0.2948595398826842,0.017909568207333,-0.1776583875534423,0.4339300283338227,0.2120896506707849,-0.0349666270403124,0.3771379351770234,0.0236682100354969,0.3742463093091291,0.240321192397292,0.5127536065643292,-0.0166449751265414,-0.5754310132575082,0.3252470375887246,-1.2165602132947198,-0.0980294677221696,-0.3741031603106796,-0.1458836064907315,-1.309399059780351,1.2366253982865352,2.037255310014727,-0.0702579857971665,0.300835031109782,1.2368061931267853,-1.0694859732040962,-1.7534798258003867
2.033315275880711,-1.353747406945103,1,-0.0392500969125558,-0.6492162274646763,-0.9529265568978228,0.6157112292299125,0.0677805289755194,-0.0091199938169677,-0.860297376680925,-0.9704206508393288,1.5443548985211246,-0.0853345957064328,1.0430359004624137,-0.075326855152285,0.020391609536601,-0.0341620143874348,0.4259643642750164,-0.0237990148309703,-0.08233919161497,-0.9571021331287866,-0.0131763406284826,-0.4042995373831024,-0.0354315459002948,0.0167222337248103,0.4203289368485493,0.3546919481352842,1.4958755320737231,-0.0432742200681123,-0.0374427670430337,-0.794185426750268,-0.0234955618476933,-1.167143958344648,-0.0292415896891377,-0.0949400810791645,-0.0546226323553308,1.6348891068144986,-0.0326012995815942,0.9719776960387534,0.4042999575599238,-0.22559201315399,0.0176439964351904,-0.2241298316999023,-2.1021710194698406,0.4705254465551696,-0.0439407783522218,0.2217415108458136,0.023639587929482,1.2432533334919158,0.9630223610838138,0.5217863122235225,1.1136483566815465,1.4484036892914798,-0.1776684438025244,-0.0357410049277602,-0.1887612814454428,-0.3319588085780978,0.0172524012246122,-1.309399059780351,1.4385636946308518,1.4182394567258811,0.1949224456464125,0.3557697048120096,-1.1607754041546554,-0.9638293105657298,0.0696482591947488
-0.5220502629392845,0.0088025977754816,0,0.3408623403415757,-0.260389301693286,-0.2395697612061368,1.3809375778273694,0.388758856009229,-0.0090932534499121,-0.3732589288069513,-0.1429379980635787,1.0334572552619097,-0.0853334050447361,-0.5094784507771607,-0.0753138869102654,0.0204740387982272,-0.0341537066628623,0.7477625050149471,-0.0237991702351504,0.2740842176029109,-0.6205347813674675,-0.0274614029416648,0.1974516397020529,-0.344643399933623,0.0166607322662999,-0.2396472936576661,0.1858354159592899,1.048077662513732,-0.0432732664750901,-0.0374301164098743,-0.4496749995492716,-0.0233997983394309,-0.9179893172517616,-0.4492508777417243,0.1008733979084152,-0.039592778886073,0.9630998837549212,-0.032682124209021,-0.5198459312639079,-0.1974513925663551,-0.299401672782927,0.0177384780562346,-0.2118471431361563,1.1410778887438084,0.2772169010305842,-0.0416844154037474,0.3771379351770234,0.0236682100354969,-1.2717933587963577,1.0288035928781771,1.2002316836223803,-0.1695719964151013,-0.6618709823140589,-0.0841141242295811,-1.0066367984739275,-0.3309508717536408,0.0754365915035251,-1.2300342568707032,0.0520754566384651,-0.3788809724679989,-1.2319146818999034,-1.1309797115714828,-0.4560426954542415,-2.4927651804221225,-0.752515985288997,0.5071989995935814
-1.03483264531119,-0.3595391692411053,0,-0.0997569481161744,1.1963127603406083,-0.5523004351673946,0.2193705307384674,-0.0501431075721659,-0.0091168073649588,-0.6124179858112395,-0.6577938324073642,0.7107668170839383,-0.085334111035801,-0.1679951299357217,-0.0753004769142064,0.0203778477769684,-0.0341041990673391,0.1900099163083224,-0.0238083415387598,-0.1063443391792307,0.5517776543036418,-0.0166309844719355,-1.0247535547231328,0.0482229637079198,0.0184135973750494,0.0310458088366142,-0.4535930813311173,0.6214891124330965,-0.0432736674873735,-0.0373947273937166,-0.6430638784676425,-0.0231511915525501,-0.6008789839981997,0.5284381068128435,-0.0249643862320185,-0.0523343039309401,0.4127867765116567,-0.032664208522062,-0.0986528980972754,1.0247483105059336,0.4977426512095877,0.0176365706760949,-0.0264731452404724,0.0633309678507038,0.3946032293410017,-0.0317403533821839,0.0529279428468769,0.0236490949808503,0.0871476666746667,0.0936647407379208,0.0717763409509476,-0.2098828770584797,-0.466863908247113,-1.3201700647437566,0.8826739349132081,-0.0714495699261329,0.5109282260735363,0.5869666337375637,0.0520754566384651,-2.263638405014955,0.7878490374675113,-0.2470449400928859,-0.5292889270572115,-1.4271733594081488,0.3040506410946672,1.2364502335916356
-1.214306479141357,-0.3813377821774469,0,-0.3737449115356998,-0.2920746043330484,-0.7957444816761029,-1.1207968311068863,-0.2594582881579976,-0.009107278902511,0.0360015379574243,-0.9125339119670546,0.3219240963517599,-0.0853334113798547,1.662392491496991,-0.0753199923192185,0.0203972353978587,-0.0341440655177759,-0.0465395970511512,-0.0238089075662379,-0.2461716180210806,-0.468248869576325,-0.0457718954760015,-0.6032472758018764,-0.7573389806674824,0.0151405935512849,0.2261071605435292,-0.5599511862157294,0.4392178613273616,-0.0432741617102689,-0.037426585238837,-0.5901703528502324,-0.0234757967900365,-0.4074695424932122,0.6739538770384742,-0.0463266519241082,-0.0525693381125739,-1.4450924671743115,-0.032569000445737,1.8643240562566925,0.6032477531886238,-0.6917284020413508,0.0176565739180237,-0.1929556534355232,-0.3376262141069192,0.0469481047529624,-0.023043458743652,0.3771379351770234,0.0236682100354969,-0.3092585595957502,0.6690720427283046,0.3352782003083027,0.3044205045655019,-0.6352759985624841,1.8200010096176484,-0.1669431391907557,-0.6728158986912834,-0.8376910293690782,0.1040638621882944,1.4135499730572814,0.1596211511168457,-1.6184104603170009,-0.4238318943886053,0.5816122522545005,1.2368061931267853,-0.4355459973738977,1.3823004803912464
